序,40.329998,99.20999,21.1,21.10046,11.868751,5.275,10.149101
號,51.6191,99.1355,21.1,21.10046,11.868751,5.275,10.676601
︱,70.45,103.1236,21.1,21.10046,11.868751,5.275,1.6247025
交,83.88,98.53955,16.9,16.900368,9.0246,4.225,9.4133
易,96.36,98.78958,16.9,16.900368,9.0246,4.225,7.435997
日,108.596,98.70883,16.9,16.900368,9.0246,4.225,5.8812027
期,118.32,98.64465,16.9,16.900368,9.0246,4.225,9.599197
3,43.449997,119.06998,13.3,13.3,9.170351,3.325,4.2560005
6,48.965996,119.06998,13.3,13.3,9.170351,3.325,4.322502
1,55.929996,119.06998,13.3,13.3,9.170351,3.325,1.8619995
 ,57.791996,119.06998,13.3,13.3,9.170351,3.325,3.3250008
I,70.439995,119.18997,17.75,17.75,14.768001,4.4375,1.5087509
 ,71.948746,119.18997,17.75,17.75,14.768001,4.4375,4.4375
1,80.28,119.06998,13.3,13.3,9.170351,3.325,1.8619995
0,84.841995,119.06998,13.3,13.3,9.170351,3.325,4.4421997
0,90.49,119.06998,13.3,13.3,9.170351,3.325,4.4421997
1,96.009995,119.06998,13.3,13.3,9.170351,3.325,6.5968018
1,104.94679,119.06998,13.3,13.3,9.170351,3.325,1.8619995
2,109.14879,119.06998,13.3,13.3,9.170351,3.325,4.8545
;,114.73999,119.06998,13.3,13.3,9.170351,3.325,6.7164993
1,123.67649,119.06998,13.3,13.3,9.170351,3.325,1.8619995
3,128.30998,119.06998,13.3,13.3,9.170351,3.325,4.2559967
 ,132.56598,119.06998,13.3,13.3,9.170351,3.325,3.324997
3,43.679985,140.35999,13.3,13.3,9.170351,3.325,4.2028008
6,49.112785,140.35999,13.3,13.3,9.170351,3.325,4.322502
2,54.665287,140.35999,13.3,13.3,9.170351,3.325,4.8545
 ,60.749786,140.35999,13.3,13.3,9.170351,3.325,3.324997
I,70.679985,140.18,17.5,17.5,9.205,4.375,1.4349976
 ,72.11498,140.18,17.5,17.5,9.205,4.375,4.375
1,80.51999,140.32999,13.3,13.3,9.170351,3.325,1.8619995
0,84.96199,140.32999,13.3,13.3,9.170351,3.325,4.4421997
0,90.47999,140.32999,13.3,13.3,9.170351,3.325,4.4421997
/,96.18219,140.32999,13.3,13.3,9.170351,3.325,6.6632996
1,104.999985,140.32999,13.3,13.3,9.170351,3.325,1.8619995
2,109.261986,140.32999,13.3,13.3,9.170351,3.325,4.8545
/,114.84998,140.32999,13.3,13.3,9.170351,3.325,6.6632996
1,124.063286,140.32999,13.3,13.3,9.170351,3.325,1.8619995
3,128.47528,140.32999,13.3,13.3,9.170351,3.325,4.2559967
 ,135.28128,140.32999,13.3,13.3,9.170351,3.325,3.324997
政,196.20999,44.02997,17.75,17.750015,14.768001,4.4375,16.081497
治,214.68999,44.838745,17.75,17.750015,14.768001,4.4375,13.791748
獻,230.54,45.559692,17.75,17.750015,14.768001,4.4375,16.560745
金,248.30075,45.53662,17.75,17.750015,14.768001,4.4375,15.477997
會,266.06,45.51349,17.75,17.750015,14.768001,4.4375,14.643738
計,282.86374,45.49164,17.75,17.750015,14.768001,4.4375,15.123016
報,299.79,44.917664,17.75,17.750015,14.768001,4.4375,16.20575
告,317.31,44.894897,17.75,17.750015,14.768001,4.4375,15.477997
書,335.308,44.87152,17.75,17.750015,14.768001,4.4375,13.791748
查,352.36,44.849304,17.75,17.750015,14.768001,4.4375,14.16449
閱,370.47998,44.825745,17.75,17.750015,14.768001,4.4375,12.478241
制,386.91824,44.804382,17.75,17.750015,14.768001,4.4375,14.395264
度,403.72998,44.78253,17.75,17.750015,14.768001,4.4375,15.35376
電,421.96375,44.75885,17.75,17.750015,14.768001,4.4375,13.561005
腦,438.40475,44.737488,17.75,17.750015,14.768001,4.4375,15.247253
系,457.61,44.712463,17.75,17.750015,14.768001,4.4375,11.519745
統,472.86,44.692627,17.75,17.750015,14.768001,4.4375,15.35376
查,490.73373,44.669373,17.75,17.750015,14.768001,4.4375,14.16449
詢,507.41824,44.647705,17.75,17.750015,14.768001,4.4375,14.767975
