序,45.969997,95.149994,9.95,9.95,0.0,2.4875,10.73605
號,56.70725,95.149994,9.95,9.95,0.0,2.4875,10.97485
2,53.709995,135.82999,10.4,10.4,9.9944,2.6,5.616001
 ,59.325996,135.82999,10.4,10.4,9.9944,2.6,2.5999985
3,54.85,156.83002,8.75,8.750009,7.1356254,2.1875,4.200001
 ,59.05,156.8359,8.75,8.750009,7.1356254,2.1875,2.1875
交,89.4,95.130005,9.95,9.95,0.0,2.4875,10.736046
易,100.136055,95.130005,9.95,9.95,0.0,2.4875,11.1241
日,111.260155,95.130005,9.95,9.95,0.0,2.4875,10.736046
期,121.99621,95.130005,9.95,9.95,0.0,2.4875,11.203697
1,83.94,114.92999,10.4,10.4,9.9944,2.6,5.3455963
0,89.44,114.92999,10.4,10.4,9.9944,2.6,5.751198
0,95.1348,114.92999,10.4,10.4,9.9944,2.6,5.751198
/,100.829605,114.92999,10.4,10.4,9.9944,2.6,7.3631973
 ,108.136406,114.92999,10.4,10.4,9.9944,2.6,2.5999985
1,108.310005,114.92999,10.4,10.4,9.9944,2.6,5.3455963
2,113.850006,114.92999,10.4,10.4,9.9944,2.6,5.6159973
/,119.47361,114.92999,10.4,10.4,9.9944,2.6,7.3631973
0,126.84441,114.92999,10.4,10.4,9.9944,2.6,5.751198
9,132.60321,114.92999,10.4,10.4,9.9944,2.6,5.1896057
 ,137.80042,114.92999,10.4,10.4,9.9944,2.6,2.600006
1,83.66,135.94998,10.4,10.4,9.9944,2.6,5.6055984
0,89.2916,135.94998,10.4,10.4,9.9944,2.6,5.751198
0,95.0688,135.94998,10.4,10.4,9.9944,2.6,5.751198
/,100.846,135.94998,10.4,10.4,9.9944,2.6,7.3631973
1,108.2352,135.94998,10.4,10.4,9.9944,2.6,5.6055984
0,113.8668,135.94998,10.4,10.4,9.9944,2.6,5.751198
/,119.644,135.94998,10.4,10.4,9.9944,2.6,7.2384033
2,126.908394,135.94998,10.4,10.4,9.9944,2.6,5.616005
6,132.55038,135.94998,10.4,10.4,9.9944,2.6,5.2207947
 ,137.79718,135.94998,10.4,10.4,9.9944,2.6,2.600006
1,83.9,157.10999,10.4,10.4,9.9944,2.6,5.6055984
0,89.5165,157.10999,10.4,10.4,9.9944,2.6,5.720001
0,95.2474,157.10999,10.4,10.4,9.9944,2.6,5.720001
/,100.978294,157.10999,10.4,10.4,9.9944,2.6,7.2384033
