序,41.53001,90.71997,13.9,13.9,12.0652,3.475,9.549301
號,51.07091,90.71997,13.9,13.9,12.0652,3.475,16.443699
8,46.55001,110.92996,19.2,19.2,11.376001,4.8,5.760002
1,52.25661,110.92996,19.2,19.2,11.376001,4.8,5.740803
 ,57.94401,110.92996,19.2,19.2,11.376001,4.8,4.799999
8,46.55001,131.68997,19.2,19.2,11.376001,4.8,5.760002
2,52.34721,131.68997,19.2,19.2,11.376001,4.8,5.740803
 ,58.12521,131.68997,19.2,19.2,11.376001,4.8,4.799999
8,46.67001,152.95996,19.2,19.2,11.376001,4.8,5.7599983
3,52.49541,152.95996,19.2,19.2,11.376001,4.8,5.7792015
 ,58.34001,152.95996,19.2,19.2,11.376001,4.8,4.799999
8,46.67001,174.23996,19.2,19.2,11.376001,4.8,5.7599983
4,52.40601,174.23996,19.2,19.2,11.376001,4.8,5.875202
 ,58.25721,174.23996,19.2,19.2,11.376001,4.8,4.799999
8,46.79001,195.46997,19.2,19.2,11.376001,4.8,5.760002
5,52.62381,195.46997,19.2,19.2,11.376001,4.8,5.7792015
 ,58.47681,195.46997,19.2,19.2,11.376001,4.8,4.799999
8,46.910007,216.79996,19.2,19.2,11.376001,4.8,5.7599983
6,52.640606,216.79996,19.2,19.2,11.376001,4.8,5.7599983
 ,58.371204,216.79996,19.2,19.2,11.376001,4.8,4.799999
8,47.030006,238.09995,19.2,19.2,11.376001,4.8,5.760002
7,52.795406,238.09995,19.2,19.2,11.376001,4.8,5.798401
 ,58.59921,238.09995,19.2,19.2,11.376001,4.8,4.799999
8,47.030006,259.09995,19.2,19.2,11.376001,4.8,5.760002
8,52.788208,259.09995,19.2,19.2,11.376001,4.8,5.760002
 ,58.54641,259.09995,19.2,19.2,11.376001,4.8,4.799999
8,46.910007,280.24994,19.2,19.2,11.376001,4.8,5.7599983
9,52.90701,280.24994,19.2,19.2,11.376001,4.8,5.683201
 ,58.82721,280.24994,19.2,19.2,11.376001,4.8,4.799999
9,47.210007,301.43994,19.2,19.2,11.376001,4.8,5.683201
0,52.977207,301.43994,19.2,19.2,11.376001,4.8,5.7599983
 ,58.82121,301.43994,19.2,19.2,11.376001,4.8,4.799999
9,47.210007,322.65994,19.2,19.2,11.376001,4.8,5.683201
1,52.98081,322.65994,19.2,19.2,11.376001,4.8,5.740803
 ,58.809208,322.65994,19.2,19.2,11.376001,4.8,4.799999
9,47.330006,343.73996,19.2,19.2,11.376001,4.8,5.683201
2,52.951405,343.73996,19.2,19.2,11.376001,4.8,5.740803
 ,58.630405,343.73996,19.2,19.2,11.376001,4.8,4.799999
9,47.33001,364.56,19.2,19.212164,11.376001,4.8,5.683201
3,52.97961,364.7611,19.2,19.212164,11.376001,4.8,5.7792015
 ,58.725212,364.96567,19.2,19.212164,11.376001,4.8,4.799999
9,47.33001,385.78998,19.2,19.202307,11.376001,4.8,5.683201
4,53.010212,385.87805,19.2,19.202307,11.376001,4.8,5.875202
 ,58.882412,385.96906,19.2,19.202307,11.376001,4.8,4.799999
9,47.33001,406.76,19.2,19.212927,11.376001,4.8,5.683201
