列,687.8695,55.7489,8.75,8.750958,6.597514,2.1875,8.286255
f,696.26013,55.624695,8.75,8.750958,6.597514,2.1875,4.6550293
p,701.01953,55.55426,8.75,8.750958,6.597514,2.1875,5.048767
日,705.9705,54.97821,8.75,8.750958,6.597514,2.1875,9.047546
期,714.9595,55.34796,8.75,8.750958,6.597514,2.1875,10.473755
：,725.4896,55.19214,8.75,8.750958,6.597514,2.1875,9.213745
1,734.75977,55.05493,8.75,8.750958,6.597514,2.1875,4.8737793
0,739.5195,54.984497,8.75,8.750958,6.597514,2.1875,4.86499
3,744.4073,54.91217,8.75,8.750958,6.597514,2.1875,4.7424927
年,749.1726,54.841614,8.75,8.750958,6.597514,2.1875,9.625
0,758.82043,54.698853,8.75,8.750958,6.597514,2.1875,4.86499
2,763.70825,54.626526,8.75,8.750958,6.597514,2.1875,4.777527
年,768.3686,54.966675,8.75,8.750958,6.597514,2.1875,9.625
2,778.0128,54.823914,8.75,8.750958,6.597514,2.1875,4.6900024
0,782.72205,54.75421,8.75,8.750958,6.597514,2.1875,4.86499
日,787.4678,55.064453,8.75,8.750958,6.597514,2.1875,9.047485
1,739.4098,65.27722,8.75,8.751481,6.597514,2.1875,4.8737793
4,744.2523,65.36633,8.75,8.751481,6.597514,2.1875,4.847473
日寄,749.111,64.86047,8.75,8.751481,6.597514,2.1875,9.633789
3,758.78107,65.03839,8.75,8.751481,6.597514,2.1875,4.7425537
7,763.5599,65.12634,8.75,8.751481,6.597514,2.1875,4.7337646
分,768.3299,65.21411,8.75,8.751481,6.597514,2.1875,9.563782
1,777.92993,65.39075,8.75,8.751481,6.597514,2.1875,4.8737793
0,782.581,65.47632,8.75,8.751481,6.597514,2.1875,4.8650513
秒,787.6722,65.57001,8.75,8.751481,6.597514,2.1875,9.161255
第,694.8959,81.32385,8.75,8.75,6.597514,2.1875,13.07251
1,707.8168,80.885864,8.75,8.75,6.597514,2.1875,4.8737793
4,712.7793,80.885864,8.75,8.75,6.597514,2.1875,4.847534
頁,717.48584,81.32385,8.75,8.75,6.597514,2.1875,17.534973
／,735.05536,81.32385,8.75,8.75,6.597514,2.1875,1.4087524
共,736.4986,81.32385,8.75,8.75,6.597514,2.1875,15.86377
2,752.2571,80.74786,8.75,8.75,6.597514,2.1875,4.777466
0,757.09875,80.74786,8.75,8.75,6.597514,2.1875,4.86499
頁,761.8959,81.32385,8.75,8.75,6.597514,2.1875,17.534973
政,190.7259,46.904907,17.6,17.600025,16.843237,4.4,17.2128
治,207.95496,47.381775,17.6,17.600025,16.843237,4.4,16.279999
獻,224.23256,47.409424,17.6,17.600025,16.843237,4.4,18.128006
金,242.35664,48.1651,17.6,17.600025,16.843237,4.4,17.441605
會,259.79883,48.194763,17.6,17.600025,16.843237,4.4,16.984009
計,276.78342,48.223633,17.6,17.600025,16.843237,4.4,17.19522
報,293.97922,48.25287,17.6,17.600025,16.843237,4.4,17.723206
告,311.70303,48.28302,17.6,17.600025,16.843237,4.4,17.56482
書,329.26843,48.312866,17.6,17.600025,16.843237,4.4,17.142395
查,346.43448,47.852417,17.6,17.600025,16.843237,4.4,17.107208
閱,363.5355,47.88147,17.6,17.600025,16.843237,4.4,16.948792
制,380.4781,47.91028,17.6,17.600025,16.843237,4.4,17.881592
度,398.3535,47.940674,17.6,17.600025,16.843237,4.4,17.635193
電,415.98248,47.970642,17.6,17.600025,16.843237,4.4,16.38559
腦,432.36188,47.998474,17.6,17.600025,16.843237,4.4,19.025604
系,451.38217,47.610107,17.6,17.600025,16.843237,4.4,15.80481
