序,48.490005,106.04004,12.7,12.7,9.0551,3.175,10.198101
號,59.828106,106.04004,12.7,12.7,9.0551,3.175,10.617199
1,52.800007,126.00003,12.7,12.7,9.0551,3.175,1.9177017
0,57.207706,126.00003,12.7,12.7,9.0551,3.175,4.4958
1,64.193504,126.00003,12.7,12.7,9.0551,3.175,1.9177017
 ,68.601204,126.00003,12.7,12.7,9.0551,3.175,3.175003
1,52.800007,146.62003,12.7,12.7,9.0551,3.175,1.9177017
0,57.297707,146.62003,12.7,12.7,9.0551,3.175,4.4958
2,62.760006,146.62003,12.7,12.7,9.0551,3.175,4.800602
 ,67.56061,146.62003,12.7,12.7,9.0551,3.175,3.175003
1,52.800007,167.40002,12.7,12.7,9.0551,3.175,1.9177017
0,57.177708,167.40002,12.7,12.7,9.0551,3.175,4.4958
3,63.250008,167.40002,12.7,12.7,9.0551,3.175,4.203697
 ,67.453705,167.40002,12.7,12.7,9.0551,3.175,3.175003
1,52.930008,188.42001,12.7,12.7,9.0551,3.175,1.9177017
0,57.30771,188.42001,12.7,12.7,9.0551,3.175,4.4958
4,62.770008,188.42001,12.7,12.7,9.0551,3.175,4.914898
 ,67.684906,188.42001,12.7,12.7,9.0551,3.175,3.175003
1,52.930008,209.62003,12.7,12.7,9.0551,3.175,1.9177017
0,57.30771,209.62003,12.7,12.7,9.0551,3.175,4.4958
5,62.890007,209.62003,12.7,12.7,9.0551,3.175,4.5593033
 ,67.44931,209.62003,12.7,12.7,9.0551,3.175,3.175003
1,52.930008,230.82004,12.7,12.7,9.0551,3.175,1.9177017
0,57.187706,230.82004,12.7,12.7,9.0551,3.175,4.4958
6,63.01001,230.82004,12.7,12.7,9.0551,3.175,4.318001
 ,67.32801,230.82004,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,251.40002,12.7,12.7,9.0551,3.175,1.9177017
0,57.30771,251.40002,12.7,12.7,9.0551,3.175,4.4958
7,62.90001,251.40002,12.7,12.7,9.0551,3.175,4.6228027
 ,67.52281,251.40002,12.7,12.7,9.0551,3.175,3.175003
1,52.930008,272.13004,12.7,12.7,9.0551,3.175,1.9177017
0,57.30771,272.13004,12.7,12.7,9.0551,3.175,4.4958
8,63.01001,272.13004,12.7,12.7,9.0551,3.175,4.495804
 ,67.50581,272.13004,12.7,12.7,9.0551,3.175,3.175003
1,52.80001,292.99002,12.7,12.7,9.0551,3.175,1.9177017
0,57.29771,292.99002,12.7,12.7,9.0551,3.175,4.4958
9,63.12001,292.99002,12.7,12.7,9.0551,3.175,4.3815002
 ,67.50151,292.99002,12.7,12.7,9.0551,3.175,3.175003
1,52.93001,313.97003,12.7,12.7,9.0551,3.175,1.9177017
1,58.807713,313.97003,12.7,12.7,9.0551,3.175,1.9177017
0,63.130013,313.97003,12.7,12.7,9.0551,3.175,4.495796
 ,67.62581,313.97003,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,335.30002,12.7,12.7,9.0551,3.175,1.9177017
1,58.74771,335.30002,12.7,12.7,9.0551,3.175,1.9177017
1,64.44541,335.30002,12.7,12.7,9.0551,3.175,1.9177017
 ,70.14311,335.30002,12.7,12.7,9.0551,3.175,3.175003
1,52.93001,356.23,12.7,12.7,9.0551,3.175,1.9177017
1,58.687714,356.23,12.7,12.7,9.0551,3.175,1.9177017
2,62.89001,356.23,12.7,12.7,9.0551,3.175,4.8641014
 ,67.75411,356.23,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,377.45,12.7,12.7,9.0551,3.175,1.9177017
1,58.80771,377.45,12.7,12.7,9.0551,3.175,1.9177017
3,63.50001,377.45,12.7,12.7,9.0551,3.175,4.203701
 ,67.70371,377.45,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,398.42,12.7,12.7,9.0551,3.175,1.9177017
1,58.80771,398.42,12.7,12.7,9.0551,3.175,1.9177017
4,62.90001,398.42,12.7,12.7,9.0551,3.175,4.9149017
 ,67.81491,398.42,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,419.25,12.7,12.7,9.0551,3.175,1.9177017
1,58.80771,419.25,12.7,12.7,9.0551,3.175,1.9177017
5,63.130013,419.25,12.7,12.7,9.0551,3.175,4.6228027
 ,67.752815,419.25,12.7,12.7,9.0551,3.175,3.175003
1,53.280014,440.12,12.7,12.7,9.0551,3.175,1.9177017
1,58.917713,440.12,12.7,12.7,9.0551,3.175,1.9177017
6,63.370014,440.12,12.7,12.7,9.0551,3.175,4.317997
 ,67.68801,440.12,12.7,12.7,9.0551,3.175,3.175003
1,53.170013,460.84003,12.7,12.7,9.0551,3.175,1.9177017
1,58.92771,460.84003,12.7,12.7,9.0551,3.175,1.9177017
7,63.130013,460.84003,12.7,12.7,9.0551,3.175,4.6228027
 ,67.752815,460.84003,12.7,12.7,9.0551,3.175,3.175003
1,53.170013,481.87,12.7,12.7,9.0551,3.175,1.9177017
1,58.92771,481.87,12.7,12.7,9.0551,3.175,1.9177017
8,63.260014,481.87,12.7,12.7,9.0551,3.175,4.4958
 ,67.75581,481.87,12.7,12.7,9.0551,3.175,3.175003
1,53.170013,502.94,12.7,12.7,9.0551,3.175,1.9177017
1,58.92771,502.94,12.7,12.7,9.0551,3.175,1.9177017
9,63.380013,502.94,12.7,12.7,9.0551,3.175,4.4449997
 ,67.82501,502.94,12.7,12.7,9.0551,3.175,3.175003
1,53.05001,523.98,12.7,12.7,9.0551,3.175,1.8541985
2,57.364212,523.98,12.7,12.7,9.0551,3.175,4.800598
0,63.130013,523.98,12.7,12.7,9.0551,3.175,4.495796
 ,67.62581,523.98,12.7,12.7,9.0551,3.175,3.175003
交,92.16001,105.82001,12.7,12.7,9.0551,3.175,9.296402
易,104.63641,105.82001,12.7,12.7,9.0551,3.175,7.4421997
日,116.77001,105.82001,12.7,12.7,9.0551,3.175,5.7658005
期,126.55582,105.82001,12.7,12.7,9.0551,3.175,9.537704
1,88.56001,125.91,12.7,12.7,9.0551,3.175,1.9177017
0,92.93771,125.91,12.7,12.7,9.0551,3.175,4.495804
1,99.89352,125.91,12.7,12.7,9.0551,3.175,1.9177017
/,104.27122,125.91,12.7,12.7,9.0551,3.175,6.7183
