列,695.51996,52.01996,9.45,9.451349,7.2717752,2.3625,7.3237305
印,705.0037,51.85968,9.45,9.451349,7.2717752,2.3625,7.5599976
日,715.92993,50.95392,9.45,9.451349,7.2717752,2.3625,4.800598
期,724.0899,51.217957,9.45,9.451349,7.2717752,2.3625,8.098633
：,736.80853,51.00299,9.45,9.451349,7.2717752,2.3625,1.4364014
1,743.8899,50.88336,9.45,9.451349,7.2717752,2.3625,1.6821289
0,747.492,50.82251,9.45,9.451349,7.2717752,2.3625,3.83667
3,752.4199,50.739197,9.45,9.451349,7.2717752,2.3625,3.5437622
年,757.07367,50.660522,9.45,9.451349,7.2717752,2.3625,8.401062
0,766.5847,50.499756,9.45,9.451349,7.2717752,2.3625,3.83667
2,771.3899,51.020386,9.45,9.451349,7.2717752,2.3625,4.0162354
年,776.30615,50.937317,9.45,9.451349,7.2717752,2.3625,8.401062
2,785.66986,50.779114,9.45,9.451349,7.2717752,2.3625,4.0162354
0,790.5861,50.696045,9.45,9.451349,7.2717752,2.3625,3.83667
日,797.1999,50.584167,9.45,9.451349,7.2717752,2.3625,4.800598
1,748.57,61.01996,9.45,9.451286,7.2717752,2.3625,1.6821289
4,751.9921,61.076416,9.45,9.451286,7.2717752,2.3625,4.261963
日,757.09,61.160522,9.45,9.451286,7.2717752,2.3625,2.816101
寄,759.74005,61.204224,9.45,9.451286,7.2717752,2.3625,5.7645264
2,766.52454,61.316162,9.45,9.451286,7.2717752,2.3625,4.0162354
9,771.5101,61.398438,9.45,9.451286,7.2717752,2.3625,3.7233276
分,776.19336,61.475708,9.45,9.451286,7.2717752,2.3625,8.580627
5,785.73395,61.633118,9.45,9.451286,7.2717752,2.3625,3.902832
4,790.23004,61.17816,9.45,9.451286,7.2717752,2.3625,4.261963
秒,795.272,61.261353,9.45,9.451286,7.2717752,2.3625,8.882996
第,707.39996,77.21997,9.45,9.45124,7.2717752,2.3625,7.0213623
7,720.73,77.6712,9.45,9.45124,7.2717752,2.3625,3.9595337
頁,731.22955,77.5011,9.45,9.45124,7.2717752,2.3625,6.8984985
／,739.82,77.36194,9.45,9.45124,7.2717752,2.3625,5.6416626
共,746.30005,77.25696,9.45,9.45124,7.2717752,2.3625,8.098633
2,760.22003,76.78784,9.45,9.45124,7.2717752,2.3625,4.0162354
5,765.03,77.18994,9.45,9.45124,7.2717752,2.3625,3.902832
頁,775.5329,77.019775,9.45,9.45124,7.2717752,2.3625,6.8984985
身,475.92,98.50998,15.8,15.800102,10.428,3.95,8.879608
分,486.5996,98.47153,15.8,15.800102,10.428,3.95,10.080414
證,497.40002,98.43265,15.8,15.800102,10.428,3.95,11.407593
／,509.40762,98.389435,15.8,15.800102,10.428,3.95,6.6044006
統,516.85,98.36264,15.8,15.800102,10.428,3.95,10.380615
一,528.94055,98.31912,15.8,15.800102,10.428,3.95,9.242981
編,539.89355,98.27969,15.8,15.800102,10.428,3.95,10.206787
︱,552.5,98.234314,15.8,15.800102,10.428,3.95,1.9276123
收,559.83,98.20792,15.8,15.800102,10.428,3.95,10.143616
入,570.9336,98.16794,15.8,15.800102,10.428,3.95,10.80719
金,582.7008,98.12558,15.8,15.800102,10.428,3.95,10.507019
額,594.1678,98.08429,15.8,15.800102,10.428,3.95,10.554382
︱,610.11005,98.02692,15.8,15.800102,10.428,3.95,1.6748047
支,617.66486,97.999725,15.8,15.800102,10.428,3.95,9.9539795
出,630.28,98.25552,15.8,15.800102,10.428,3.95,7.505005
金,640.36005,97.91803,15.8,15.800102,10.428,3.95,10.507019
額,651.887,97.876526,15.8,15.800102,10.428,3.95,10.80719
︱,667.85004,97.81906,15.8,15.800102,10.428,3.95,1.6273804
金,675.53,97.79141,15.8,15.800102,10.428,3.95,11.044189
錢,686.9942,97.75015,15.8,15.800102,10.428,3.95,10.507019
類,698.81006,97.70761,15.8,15.800102,10.428,3.95,9.906616
︱,714.78,97.650116,21.6,21.60014,21.189602,5.4,1.6848145
地,749.04004,97.46979,10.9,10.90007,8.0333,2.725,10.682007
址,760.68207,97.42789,10.9,10.90007,8.0333,2.725,10.322327
是,687.01,120.67999,10.9,10.9,8.0333,2.725,10.37677
政,200.41002,44.98999,17.0,17.0,9.8515005,4.25,16.201004
治,218.71101,44.98999,17.0,17.0,9.8515005,4.25,13.923004
獻,234.73401,44.98999,17.0,17.0,9.8515005,4.25,16.677002
金,252.50002,44.98999,17.0,17.0,9.8515005,4.25,15.606003
會,270.26602,44.98999,17.0,17.0,9.8515005,4.25,14.636993
計,287.18002,44.98999,17.0,17.0,9.8515005,4.25,15.113007
報,303.91302,44.98999,17.0,17.0,9.8515005,4.25,15.963013
告,321.49603,44.98999,17.0,17.0,9.8515005,4.25,15.368011
書,339.51004,44.98999,17.0,17.0,9.8515005,4.25,13.803986
查,356.68005,44.98999,17.0,17.0,9.8515005,4.25,14.041992
閱,374.62204,44.98999,17.0,17.0,9.8515005,4.25,12.597015
制,391.11905,44.98999,17.0,17.0,9.8515005,4.25,14.398987
度,407.92004,44.98999,17.0,17.0,9.8515005,4.25,15.368011
電,426.16806,44.98999,17.0,17.0,9.8515005,4.25,13.5660095
腦,442.61407,44.98999,17.0,17.0,9.8515005,4.25,15.231995
系,461.81003,44.98999,17.0,17.0,9.8515005,4.25,11.526001
統,477.05603,44.98999,17.0,17.0,9.8515005,4.25,15.368011
查,494.93002,44.98999,17.0,17.0,9.8515005,4.25,14.161011
詢,511.97104,44.98999,17.0,17.0,9.8515005,4.25,14.636993
結,528.89,44.98999,17.0,17.0,9.8515005,4.25,15.231995
果,546.18,44.98999,17.0,17.0,9.8515005,4.25,15.112976
列,564.413,44.98999,17.0,17.0,9.8515005,4.25,13.192017
印,581.58,44.98999,17.0,17.0,9.8515005,4.25,13.4470215
清,598.02704,44.98999,17.0,17.0,9.8515005,4.25,14.637024
單,615.66406,44.98999,17.0,17.0,9.8515005,4.25,14.398987
專,212.29,60.309998,13.9,13.900063,10.3972,3.475,11.634293
戶,226.9843,60.26593,13.9,13.900063,10.3972,3.475,9.841202
名,239.8855,60.227234,13.9,13.900063,10.3972,3.475,10.202606
稱,252.01999,60.190796,13.9,13.900063,10.3972,3.475,12.718506
：,270.7385,60.134644,13.9,13.900063,10.3972,3.475,2.0433044
第,280.34,60.105835,13.9,13.900063,10.3972,3.475,9.716095
