列,693.72,41.539978,8.85,8.85145,6.615376,2.2125,8.398682
印,702.2254,41.386047,8.85,8.85145,6.615376,2.2125,9.947388
日,712.12994,40.4256,8.85,8.85145,6.615376,2.2125,6.8587646
期,720.7299,40.78772,8.85,8.85145,6.615376,2.2125,10.779297
：,731.4843,40.59308,8.85,8.85145,6.615376,2.2125,9.575684
1,741.0351,40.420227,8.85,8.85145,6.615376,2.2125,4.805542
0,745.6699,40.336304,8.85,8.85145,6.615376,2.2125,4.805542
3,750.65607,40.246033,8.85,8.85145,6.615376,2.2125,4.7435913
年,755.37994,40.160522,8.85,8.85145,6.615376,2.2125,9.673035
0,765.03107,39.98584,8.85,8.85145,6.615376,2.2125,4.805542
2,769.8147,39.89923,8.85,8.85145,6.615376,2.2125,4.787842
年,774.58997,40.40143,8.85,8.85145,6.615376,2.2125,9.673035
2,784.2147,40.227234,8.85,8.85145,6.615376,2.2125,4.787842
0,788.9543,40.14142,8.85,8.85145,6.615376,2.2125,4.805542
日,793.87994,40.052307,8.85,8.85145,6.615376,2.2125,6.8587646
1,745.88995,51.20996,8.85,8.8517,6.615376,2.2125,4.805542
3,750.66,50.73584,8.85,8.8517,6.615376,2.2125,4.7435913
日,755.45276,50.829773,8.85,8.8517,6.615376,2.2125,2.7612305
等,758.2632,50.884827,8.85,8.8517,6.615376,2.2125,6.8410645
1,765.15344,51.019897,8.85,8.8517,6.615376,2.2125,4.805542
3,769.87,50.809875,8.85,8.8517,6.615376,2.2125,4.7435913
分,774.6031,50.90265,8.85,8.8517,6.615376,2.2125,9.664185
1,784.2568,51.091858,8.85,8.8517,6.615376,2.2125,4.805542
1,789.0518,51.185852,8.85,8.8517,6.615376,2.2125,4.805542
秒,793.84686,51.279846,8.85,8.8517,6.615376,2.2125,8.982727
第,700.81,66.92999,8.85,8.85,6.615376,2.2125,13.416626
1,714.2449,66.92999,8.85,8.85,6.615376,2.2125,4.805542
1,719.0687,66.92999,8.85,8.85,6.615376,2.2125,4.805542
頁,723.86,66.92999,8.85,8.85,6.615376,2.2125,17.177856
／,741.0651,66.92999,8.85,8.85,6.615376,2.2125,2.088623
共,743.181,66.92999,8.85,8.85,6.615376,2.2125,15.69104
2,758.64996,66.701965,8.85,8.85,6.615376,2.2125,4.787842
1,763.6052,66.701965,8.85,8.85,6.615376,2.2125,4.805542
頁,768.26996,67.27557,8.85,8.85,6.615376,2.2125,17.177856
政,196.57,33.690002,15.6,15.600016,0.0,3.9,17.284805
治,213.75,34.276733,15.6,15.600016,0.0,3.9,16.364395
獻,230.23,34.998962,15.6,15.600016,0.0,3.9,18.0336
金,248.2632,34.973694,15.6,15.600016,0.0,3.9,17.50319
會,265.766,34.94922,15.6,15.600016,0.0,3.9,17.066406
計,282.832,34.925354,15.6,15.600016,0.0,3.9,17.128815
報,299.9604,34.901367,15.6,15.600016,0.0,3.9,17.6904
告,317.6504,34.876587,15.6,15.600016,0.0,3.9,17.362793
書,335.0128,34.852295,15.6,15.600016,0.0,3.9,16.957214
查,351.96957,34.828552,15.6,15.600016,0.0,3.9,17.799591
閱,369.76877,34.80365,15.6,15.600016,0.0,3.9,16.785614
制,386.6,34.20398,15.6,15.600016,0.0,3.9,17.83081
度,404.4197,34.179016,15.6,15.600016,0.0,3.9,17.65921
電,422.0678,34.154297,15.6,15.600016,0.0,3.9,16.317596
腦,438.3743,34.13147,15.6,15.600016,0.0,3.9,19.000793
系,457.36398,34.10486,15.6,15.600016,0.0,3.9,15.787201
統,473.14008,34.082764,15.6,15.600016,0.0,3.9,17.783997
查,490.91296,34.05786,15.6,15.600016,0.0,3.9,17.674805
詢,508.57666,34.033142,15.6,15.600016,0.0,3.9,17.253601
結,525.81915,34.008972,15.6,15.600016,0.0,3.9,16.972778
果,542.7809,33.98523,15.6,15.600016,0.0,3.9,17.893188
列,560.66296,33.960205,15.6,15.600016,0.0,3.9,16.692017
印,577.3439,33.93683,15.6,15.600016,0.0,3.9,17.331604
清,594.81,34.285645,15.6,15.600016,0.0,3.9,17.705994
單,612.4992,34.260864,15.6,15.600016,0.0,3.9,15.7404175
專,252.37,49.47998,12.7,12.700023,11.0109005,3.175,13.093689
戶,265.4526,49.45514,12.7,12.700023,11.0109005,3.175,13.208008
名,278.6495,49.430054,12.7,12.700023,11.0109005,3.175,13.106415
稱,291.7448,49.40515,12.7,12.700023,11.0109005,3.175,15.608307
：,307.342,49.37549,12.7,12.700023,11.0109005,3.175,11.0997925
第,318.43073,49.35443,12.7,12.700023,11.0109005,3.175,13.436615
8,331.85623,49.32892,12.7,12.700023,11.0109005,3.175,7.734314
屆,339.57944,49.31427,12.7,12.700023,11.0109005,3.175,12.7127075
立,352.28104,49.29016,12.7,12.700023,11.0109005,3.175,13.868408
法,366.13834,49.263855,12.7,12.700023,11.0109005,3.175,13.1953125
委,379.32254,49.23883,12.7,12.700023,11.0109005,3.175,14.935211
員,394.24664,49.21045,12.7,12.700023,11.0109005,3.175,11.874512
擬,406.11005,49.187927,12.7,12.700023,11.0109005,3.175,14.376404
參,420.47534,49.160645,12.7,12.700023,11.0109005,3.175,12.903198
選,433.36743,49.13617,12.7,12.700023,11.0109005,3.175,13.804901
人,447.16122,49.109985,12.7,12.700023,11.0109005,3.175,13.398499
張,460.5486,49.084534,12.7,12.700023,11.0109005,3.175,13.512787
慶,474.05032,49.0589,12.7,12.700023,11.0109005,3.175,13.893799
忠,487.933,49.03253,12.7,12.700023,11.0109005,3.175,12.446014
政,500.36792,49.00891,12.7,12.700023,11.0109005,3.175,14.57959
治,514.9364,48.9812,12.7,12.700023,11.0109005,3.175,12.598389
獻,527.5237,48.957275,12.7,12.700023,11.0109005,3.175,14.262085
金,541.77466,48.930176,12.7,12.700023,11.0109005,3.175,13.080994
專,554.84454,48.905334,12.7,12.700023,11.0109005,3.175,13.906494
戶,568.7399,48.878906,12.7,12.700023,11.0109005,3.175,13.208008
首,391.21,66.51996,12.45,12.450823,10.66965,3.1125,12.288147
次,403.51816,66.6615,12.45,12.450823,10.66965,3.1125,14.080963
申,417.6191,66.82367,12.45,12.450823,10.66965,3.1125,11.914642
報,429.55377,66.96094,12.45,12.450823,10.66965,3.1125,13.856842
生也,747.49,86.75995,8.75,8.75,8.2075,2.1875,11.278748
拖上,758.7675,86.75995,8.75,8.75,8.2075,2.1875,10.919983
金,672.75,87.65994,13.3,13.3,10.307501,3.325,12.222717
錢,684.8941,87.65994,13.3,13.3,10.307501,3.325,11.34491
類,696.1604,87.65994,13.3,13.3,10.307501,3.325,10.77301
日,690.18,99.839935,9.6,9.6,3.7728002,2.4,4.4351807
疋,690.61,103.73993,9.6,9.6,3.7728002,2.4,0.0
是,685.56,130.69992,10.9,10.9,9.0688,2.725,10.322327
田,688.32,145.90991,9.6,9.6,3.7728002,2.4,4.5023804
茂三,685.68,152.0299,6.35,6.35,3.3845503,1.5875,10.19812
日,690.66,163.5599,9.6,9.6,3.7728002,2.4,4.4351807
疋,691.1,167.5799,9.6,9.6,3.7728002,2.4,0.0
日,688.68,189.31989,9.6,9.6,3.7728002,2.4,4.4351807
月三,686.05,195.55988,6.35,6.35,3.3845503,1.5875,10.382263
日,689.17,274.6399,9.6,9.6,3.7728002,2.4,4.4351807
只三,686.63995,280.8199,6.35,6.35,3.3845503,1.5875,10.318726
日,691.61993,292.0799,9.6,9.6,3.7728002,2.4,4.4351807
疋,691.99994,295.9799,9.6,9.6,3.7728002,2.4,0.0
日,689.51996,317.3599,9.6,9.6,3.7728002,2.4,4.4351807
只三,686.87994,323.59988,6.35,6.35,3.3845503,1.5875,10.318726
新,728.05,344.99,10.9,10.900589,9.0688,2.725,10.202393
北,739.20996,344.87393,13.3,13.300719,10.307501,3.325,11.650818
市,750.49994,344.75653,11.25,11.250608,9.0112505,2.8125,11.351257
新,761.8446,344.63855,11.25,11.250608,9.0112505,2.8125,11.82373
店,773.66174,344.51562,11.25,11.250608,9.0112505,2.8125,11.351257
區,785.0064,344.39764,11.25,11.250608,9.0112505,2.8125,10.13623
是,687.0,344.84,10.9,10.9,9.0688,2.725,10.322327
日,692.04,356.15997,9.6,9.6,3.7728002,2.4,4.4351807
足,692.32996,360.12,9.6,9.6,3.7728002,2.4,0.0
日,692.1,377.4,9.6,9.6,3.7728002,2.4,4.4351807
疋,692.58997,381.41998,9.6,9.6,3.7728002,2.4,0.0
日,692.45996,420.0,9.6,9.6,3.7728002,2.4,4.4351807
疋,692.76996,423.9,9.6,9.6,3.7728002,2.4,0.0
新,728.99994,493.66998,11.25,11.25,9.0112505,2.8125,11.159973
北,740.14996,494.0948,11.25,11.25,9.0112505,2.8125,11.441223
市,751.624,494.0948,11.25,11.25,9.0112505,2.8125,11.351257
永,763.00806,494.0948,11.25,11.25,9.0112505,2.8125,11.565002
和,774.60583,494.0948,11.25,11.25,9.0112505,2.8125,11.54248
區,786.18115,494.0948,11.25,11.25,9.0112505,2.8125,10.13623
是,688.19995,494.12,10.9,10.9,9.0688,2.725,10.322327
支,615.83997,87.859955,13.3,13.3,10.307501,3.325,10.866089
出,626.65704,87.859955,13.3,13.3,10.307501,3.325,10.932617
金,637.54065,87.859955,13.3,13.3,10.307501,3.325,12.222717
額,649.71436,87.859955,13.3,13.3,10.307501,3.325,10.879395
收,557.63995,87.89996,13.3,13.3,10.307501,3.325,11.092224
入,568.7358,87.89996,13.3,13.3,10.307501,3.325,10.906006
金,579.6454,87.89996,13.3,13.3,10.307501,3.325,12.355713
額,592.0047,87.89996,13.3,13.3,10.307501,3.325,10.879395
身,473.52,88.51999,13.3,13.300958,10.307501,3.325,9.828705
分,483.336,88.40219,13.3,13.300958,10.307501,3.325,12.06311
證,495.3864,88.2576,13.3,13.300958,10.307501,3.325,11.358215
／,506.7319,88.12146,13.3,13.300958,10.307501,3.325,7.461273
統,514.1805,88.032074,13.3,13.300958,10.307501,3.325,11.7039795
一,525.87177,87.891785,13.3,13.300958,10.307501,3.325,11.025696
編,536.88477,87.75964,13.3,13.300958,10.307501,3.325,11.039001
捐,314.17,88.52997,13.3,13.3,10.307501,3.325,10.427216
贈,324.6177,88.52997,13.3,13.3,10.307501,3.325,11.664093
者,336.3023,88.52997,13.3,13.3,10.307501,3.325,11.504517
／,347.8273,88.52997,13.3,13.3,10.307501,3.325,7.4613037
支,355.3091,88.52997,13.3,13.3,10.307501,3.325,11.58429
出,366.9139,88.52997,13.3,13.3,10.307501,3.325,10.932587
對,377.867,88.52997,13.3,13.3,10.307501,3.325,12.475403
象,390.3629,88.52997,13.3,13.3,10.307501,3.325,9.9617
技,170.29001,88.48999,13.3,13.301578,10.307501,3.325,10.919296
文,181.17812,88.65765,13.3,13.301578,10.307501,3.325,11.837006
科,192.98392,88.83948,13.3,13.301578,10.307501,3.325,12.395599
目,205.34831,89.02988,13.3,13.301578,10.307501,3.325,7.660797
交,83.64,88.96997,11.25,11.25,9.0112505,2.8125,10.946251
易,94.61205,88.96997,11.25,11.25,9.0112505,2.8125,11.205002
日,105.84285,88.96997,11.25,11.25,9.0112505,2.8125,10.833748
期,116.7024,88.96997,11.25,11.25,9.0112505,2.8125,11.216248
序,38.89,89.71997,10.9,10.908804,9.0688,2.725,11.041698
號,49.9299,89.27615,10.9,10.908804,9.0688,2.725,11.641201
0,482.21,108.41998,11.25,11.25,9.0112505,2.8125,5.782501
1,488.0034,108.41998,11.25,11.25,9.0112505,2.8125,5.782501
4,493.79678,108.41998,11.25,11.25,9.0112505,2.8125,5.76001
3,499.5677,108.41998,11.25,11.25,9.0112505,2.8125,5.793762
9,505.37234,108.41998,11.25,11.25,9.0112505,2.8125,5.748749
2,511.132,108.41998,11.25,11.25,9.0112505,2.8125,5.7599792
7,516.90283,108.41998,11.25,11.25,9.0112505,2.8125,5.76001
5,522.6737,108.41998,11.25,11.25,9.0112505,2.8125,5.77124
 ,528.4559,108.41998,11.25,11.25,9.0112505,2.8125,2.8125
龍,256.68,110.619995,13.3,13.3,10.307501,3.325,11.477905
鳳,268.1643,110.619995,13.3,13.3,10.307501,3.325,12.009888
唱,280.1806,110.619995,13.3,13.3,10.307501,3.325,11.477905
片,291.66492,110.619995,13.3,13.3,10.307501,3.325,10.733093
行,302.40442,110.619995,13.3,13.3,10.307501,3.325,11.7438965
雜,152.88998,110.69,13.3,13.3,10.307501,3.325,11.105499
文,164.01889,110.69,13.3,13.3,10.307501,3.325,11.677399
支,175.7197,110.69,13.3,13.3,10.307501,3.325,11.584305
