序,39.1464,107.78436,22.65,22.65,7.3726087,5.6625,9.6036
號,50.07,107.783264,22.65,22.65,7.3726087,5.6625,10.44165
4,41.376774,127.90814,10.65,10.65,8.253787,2.6625,4.80315
6,47.499924,127.90753,10.65,10.65,8.253787,2.6625,4.1960983
1,54.586773,127.90683,10.65,10.65,8.253787,2.6625,1.7998505
 ,56.386623,127.90665,10.65,10.65,8.253787,2.6625,2.6624985
4,41.250225,149.05917,12.95,12.95,8.773665,3.2375,5.7627487
6,47.054375,149.0586,12.95,12.95,8.773665,3.2375,4.9339485
2,53.200226,149.05798,12.95,12.95,8.773665,3.2375,4.6749496
 ,57.875175,149.05753,12.95,12.95,8.773665,3.2375,3.2374992
4,41.86544,170.79712,10.65,10.65,8.253787,2.6625,4.80315
6,48.228592,170.79648,10.65,10.65,8.253787,2.6625,4.078949
3,53.867542,170.79593,10.65,10.65,8.253787,2.6625,4.078949
 ,59.506493,170.79538,10.65,10.65,8.253787,2.6625,2.6624985
4,41.80865,191.86713,10.65,10.65,8.253787,2.6625,4.80315
6,47.871803,191.86652,10.65,10.65,8.253787,2.6625,4.1960983
4,53.327904,191.86597,10.65,10.65,8.253787,2.6625,4.80315
 ,59.391052,191.86536,10.65,10.65,8.253787,2.6625,2.6624985
4,42.111286,212.7461,10.65,10.65,8.253787,2.6625,4.80315
6,48.264435,212.74548,10.65,10.65,8.253787,2.6625,4.1960983
5,53.810535,212.74493,10.65,10.65,8.253787,2.6625,4.3771515
 ,59.537685,212.74435,10.65,10.65,8.253787,2.6625,2.6624985
4,42.283478,233.47607,10.65,10.65,8.253787,2.6625,4.80315
6,48.46663,233.47546,10.65,10.65,8.253787,2.6625,4.1960983
6,54.04273,233.47491,10.65,10.65,8.253787,2.6625,4.196102
 ,59.618828,233.47437,10.65,10.65,8.253787,2.6625,2.6624985
4,42.47543,254.12607,10.65,10.65,8.253787,2.6625,4.80315
6,47.805428,254.12555,12.95,12.95,8.773665,3.2375,4.9339485
7,54.125427,254.12491,10.65,10.65,8.253787,2.6625,4.3771515
 ,58.50258,254.12448,10.65,10.65,8.253787,2.6625,2.6624985
4,42.648727,275.22607,10.65,10.65,8.253787,2.6625,4.80315
6,47.97873,275.22556,12.95,12.95,8.773665,3.2375,4.9339485
8,54.418728,275.2249,10.65,10.65,8.253787,2.6625,4.323902
 ,58.74263,275.2245,10.65,10.65,8.253787,2.6625,2.6624985
4,42.712715,296.5561,10.65,10.65,8.253787,2.6625,4.80315
6,48.955864,296.55548,10.65,10.65,8.253787,2.6625,4.1960983
9,54.591965,296.55493,10.65,10.65,8.253787,2.6625,4.1960983
 ,60.228065,296.55438,10.65,10.65,8.253787,2.6625,2.6624985
4,42.896526,317.82608,10.65,10.65,8.253787,2.6625,4.80315
7,49.019676,317.82547,10.65,10.65,8.253787,2.6625,4.3771515
0,54.716827,317.8249,10.65,10.65,8.253787,2.6625,4.3771515
 ,60.41398,317.8243,10.65,10.65,8.253787,2.6625,2.6624985
4,43.089737,338.89606,10.65,10.65,8.253787,2.6625,4.80315
7,49.09974,338.89545,11.0,11.0,8.382038,2.75,4.4440002
1,56.29974,338.8947,10.65,10.65,8.253787,2.6625,1.7998505
