序,42.25,94.369965,10.4,10.4,0.0,2.6,10.805599
號,53.0526,94.369965,10.4,10.4,0.0,2.6,11.284
2,50.22,136.06998,20.75,20.75,13.840251,5.1875,5.8722496
 ,56.09225,136.06998,20.75,20.75,13.840251,5.1875,5.1875
3,50.47,157.36996,20.75,20.75,13.840251,5.1875,5.706249
 ,56.17625,157.36996,20.75,20.75,13.840251,5.1875,5.1875
交,86.159996,94.16995,10.4,10.4,0.0,2.6,10.857597
易,97.01679,94.16995,10.4,10.4,0.0,2.6,11.242401
日,108.25839,94.16995,10.4,10.4,0.0,2.6,10.857597
期,119.1152,94.16995,10.4,10.4,0.0,2.6,11.3256
1,80.829994,114.65994,20.75,20.75,13.840251,5.1875,5.789253
0,86.61845,114.65994,20.75,20.75,13.840251,5.1875,5.789253
1,92.4069,114.65994,20.75,20.75,13.840251,5.1875,5.789253
/,98.19535,114.65994,20.75,20.75,13.840251,5.1875,7.1587524
0,105.3533,114.65994,20.75,20.75,13.840251,5.1875,5.789253
1,111.141754,114.65994,20.75,20.75,13.840251,5.1875,5.789253
/,116.93021,114.65994,20.75,20.75,13.840251,5.1875,7.1587524
0,124.08816,114.65994,20.75,20.75,13.840251,5.1875,5.789253
9,129.87662,114.65994,20.75,20.75,13.840251,5.1875,5.664749
 ,135.54057,114.65994,20.75,20.75,13.840251,5.1875,5.1875
1,80.63999,136.10995,20.75,20.75,13.840251,5.1875,5.789253
0,86.44734,136.10995,20.75,20.75,13.840251,5.1875,5.789253
0,92.25469,136.10995,20.75,20.75,13.840251,5.1875,5.789253
/,98.06204,136.10995,20.75,20.75,13.840251,5.1875,7.1587524
1,105.23889,136.10995,20.75,20.75,13.840251,5.1875,5.789253
2,111.04624,136.10995,20.75,20.75,13.840251,5.1875,5.7685013
/,116.83284,136.10995,20.75,20.75,13.840251,5.1875,7.1587524
2,124.00969,136.10995,20.75,20.75,13.840251,5.1875,5.8722534
1,129.90004,136.10995,20.75,20.75,13.840251,5.1875,5.7892456
 ,135.70738,136.10995,20.75,20.75,13.840251,5.1875,5.1875
1,80.759995,157.45996,20.75,20.75,13.840251,5.1875,5.789253
0,86.57815,157.45996,20.75,20.75,13.840251,5.1875,5.789253
0,92.3963,157.45996,20.75,20.75,13.840251,5.1875,5.789253
/,98.214455,157.45996,20.75,20.75,13.840251,5.1875,7.1587524
1,105.40211,157.45996,20.75,20.75,13.840251,5.1875,5.789253
2,111.22026,157.45996,20.75,20.75,13.840251,5.1875,5.7685013
/,117.01766,157.45996,20.75,20.75,13.840251,5.1875,7.1587524
2,124.205315,157.45996,20.75,20.75,13.840251,5.1875,5.7685013
1,130.00272,157.45996,20.75,20.75,13.840251,5.1875,5.7892456
 ,135.82086,157.45996,20.75,20.75,13.840251,5.1875,5.1875
政,198.84001,40.089966,15.0,13.647,0.0,3.41175,15.721344
治,217.45,40.849976,15.0,12.4755,0.0,3.118875,13.436111
獻,233.28,41.559998,15.0,15.0,0.0,3.75,18.210007
金,251.48979,41.559998,15.0,15.0,0.0,3.75,17.414993
會,268.90457,41.559998,15.0,15.0,0.0,3.75,16.904999
計,285.80936,41.559998,15.0,15.0,0.0,3.75,16.950012
報,302.75916,41.559998,15.0,15.0,0.0,3.75,17.565002
告,320.32394,41.559998,15.0,15.0,0.0,3.75,17.355011
書,337.67874,41.559998,15.0,15.0,0.0,3.75,16.980011
查,355.55997,41.119568,15.0,15.0,0.0,3.75,17.475006
閱,373.03757,41.119568,15.0,15.0,0.0,3.75,16.649994
制,389.69016,41.119568,15.0,15.0,0.0,3.75,17.684998
度,407.37775,41.119568,15.0,15.0,0.0,3.75,17.549988
電,424.93036,41.119568,15.0,15.0,0.0,3.75,16.424988
腦,441.35797,41.119568,15.0,15.0,0.0,3.75,18.959991
系,460.3206,41.119568,15.0,15.0,0.0,3.75,13.320007
統,475.81,40.879944,20.75,20.418001,13.840251,5.1045003,14.762207
查,493.69,41.089966,15.0,15.0,0.0,3.75,17.475006
詢,511.16177,41.089966,15.0,15.0,0.0,3.75,17.069977
結,528.2286,41.089966,15.0,15.0,0.0,3.75,17.070007
果,545.29535,41.089966,15.0,15.0,0.0,3.75,18.0
列,563.2922,41.089966,15.0,15.0,0.0,3.75,16.60498
印,579.894,41.089966,15.0,15.0,0.0,3.75,17.38501
清,597.27576,41.089966,15.0,15.0,0.0,3.75,17.205017
單,613.92004,41.419983,15.0,13.458,0.0,3.3645,14.036682
專,254.64,55.879944,12.7,12.7,10.769601,3.175,13.411209
戶,268.05338,55.879944,12.7,12.7,10.769601,3.175,13.169891
名,281.22546,55.879944,12.7,12.7,10.769601,3.175,13.11911
稱,294.34677,55.879944,12.7,12.7,10.769601,3.175,15.5448
：,309.89377,55.879944,12.7,12.7,10.769601,3.175,10.972809
第,320.86877,55.879944,12.7,12.7,10.769601,3.175,13.347687
8,334.2187,55.879944,12.7,12.7,10.769601,3.175,7.683502
屆,341.9044,55.879944,12.7,12.7,10.769601,3.175,12.915894
立,354.82248,55.879944,12.7,12.7,10.769601,3.175,13.944611
法,368.7693,55.879944,12.7,12.7,10.769601,3.175,12.700012
委,381.4715,55.879944,12.7,12.7,10.769601,3.175,14.922485
員,396.3962,55.879944,12.7,12.7,10.769601,3.175,11.607788
擬,408.0062,55.879944,12.7,12.7,10.769601,3.175,14.490692
參,422.49908,55.879944,12.7,12.7,10.769601,3.175,13.017487
選,435.5188,55.879944,12.7,12.7,10.769601,3.175,13.741394
人,449.2624,55.879944,12.7,12.7,10.769601,3.175,13.157196
徐,462.42178,55.879944,12.7,12.7,10.769601,3.175,13.817596
耀,476.24158,55.879944,12.7,12.7,10.769601,3.175,13.690613
昌,489.9344,55.879944,12.7,12.7,10.769601,3.175,11.836395
政,501.77298,55.879944,12.7,12.7,10.769601,3.175,14.960602
治,516.73584,55.879944,12.7,12.7,10.769601,3.175,12.293579
獻,529.0316,55.879944,12.7,12.7,10.769601,3.175,14.262085
金,543.2959,55.879944,12.7,12.7,10.769601,3.175,13.335022
專,556.6331,55.879944,12.7,12.7,10.769601,3.175,13.411194
戶,570.0465,55.879944,12.7,12.7,10.769601,3.175,11.480774
首,392.03998,72.579956,12.7,12.7,10.769601,3.175,12.242798
次,404.28278,72.579956,12.7,12.7,10.769601,3.175,14.135101
申,418.41788,72.579956,12.7,12.7,10.769601,3.175,11.976105
報,430.39398,72.579956,12.7,12.7,10.769601,3.175,13.61441
收,172.32999,94.23996,10.4,10.4,0.0,2.6,10.857605
支,183.18759,94.23996,10.4,10.4,0.0,2.6,11.970398
科,195.15799,94.23996,10.4,10.4,0.0,2.6,11.835205
目,206.9932,94.23996,10.4,10.4,0.0,2.6,7.8103943
捐,315.47995,94.129974,10.4,10.4,0.0,2.6,10.379211
贈,325.85916,94.129974,10.4,10.4,0.0,2.6,11.596008
者,337.45517,94.129974,10.4,10.4,0.0,2.6,11.544006
／,348.99918,94.129974,10.4,10.4,0.0,2.6,7.196808
支,356.19598,94.129974,10.4,10.4,0.0,2.6,11.970398
出,368.16638,94.129974,10.4,10.4,0.0,2.6,11.294403
對,379.4608,94.129974,10.4,10.4,0.0,2.6,11.616791
象,391.07758,94.129974,10.4,10.4,0.0,2.6,9.838409
身,474.36996,93.859985,10.4,10.4,0.0,2.6,9.661591
分,484.03156,93.859985,10.4,10.4,0.0,2.6,11.637604
證,495.66916,93.859985,10.4,10.4,0.0,2.6,11.668793
／,507.33795,93.859985,10.4,10.4,0.0,2.6,7.1967773
統,514.5348,93.859985,10.4,10.4,0.0,2.6,11.679199
一,526.214,93.859985,10.4,10.4,0.0,2.6,11.0448
編,537.2588,93.859985,10.4,10.4,0.0,2.6,10.919983
收,558.0,93.84,10.4,10.4,0.0,2.6,10.743225
入,568.7218,93.84,10.4,10.4,0.0,2.6,11.804016
金,580.5044,93.84,10.4,10.4,0.0,2.6,11.30481
額,591.7878,93.84,10.4,10.4,0.0,2.6,10.982422
支,614.66,93.889984,10.4,10.4,0.0,2.6,11.960022
出,626.63617,93.889984,10.4,10.4,0.0,2.6,11.294373
金,637.9468,93.889984,10.4,10.4,0.0,2.6,11.30481
額,649.26776,93.889984,10.4,10.4,0.0,2.6,10.982422
返,155.04997,116.369995,10.4,10.4,0.0,2.6,10.888794
還,165.92697,116.369995,10.4,10.4,0.0,2.6,11.481598
支,177.39677,116.369995,10.4,10.4,0.0,2.6,11.970398
出,189.35538,116.369995,10.4,10.4,0.0,2.6,11.294403
弘,259.44995,116.109985,10.4,10.4,0.0,2.6,9.235199
望,271.20514,116.109985,10.4,10.4,0.0,2.6,8.642395
工,281.88995,116.109985,6.0,6.0,0.0,1.5,9.959991
程,293.29996,116.109985,10.4,10.4,0.0,2.6,10.441589
股,304.17996,116.109985,12.7,12.7,10.769601,3.175,11.506195
份,315.72757,116.109985,12.7,12.7,10.769601,3.175,11.899902
有,327.86996,116.109985,10.4,10.4,0.0,2.6,10.535187
限,338.70996,116.109985,20.75,20.75,13.840251,5.1875,11.371002
公,350.00995,116.109985,12.7,12.7,10.769601,3.175,12.1285095
司,362.33405,116.109985,12.7,12.7,10.769601,3.175,8.750305
2,481.74997,114.47998,20.75,20.75,13.840251,5.1875,5.7684937
3,487.51367,114.47998,20.75,20.75,13.840251,5.1875,5.706238
3,493.21512,114.47998,20.75,20.75,13.840251,5.1875,5.706238
